driverId,week,hours-logged,miles-logged
781,1,55,200
695,47,67,3300
438,15,75,2300
198,25,64,2600
977,9,76,1200
39,40,51,3200
517,10,56,4000
83,39,55,2900
438,30,74,2800
412,52,67,1500
688,21,65,3400
410,29,78,3100
762,36,79,800
226,46,73,1300
478,8,58,3100
140,51,62,3100
203,6,72,3000
360,21,64,1400
878,6,76,1100
22,36,63,1800
154,15,76,2000
556,43,62,2400
263,22,69,1200
467,8,73,2100
954,48,74,2000
272,4,60,1500
910,15,64,3100
922,21,78,3600
911,37,76,1200
275,6,79,400
924,44,75,2200
294,7,56,3200
726,21,78,2300
583,1,76,0
154,18,61,1300
949,18,73,1800
327,33,70,500
470,45,70,2500
23,17,56,3400
402,15,65,3500
898,6,72,1700
139,47,54,3200
970,22,67,3700
716,11,56,1000
148,37,59,3100
360,46,69,2900
858,16,65,100
171,14,59,3000
603,3,80,400
759,4,57,3700
174,19,74,2700
788,14,52,0
473,21,59,3200
370,42,60,3600
691,19,59,2700
483,6,59,1600
603,34,79,3900
458,21,71,1200
689,42,62,1200
236,39,63,3300
650,39,73,1800
734,32,56,2800
35,37,56,2900
739,41,59,900
586,46,64,3600
855,30,52,2800
553,22,64,3700
724,36,62,1800
265,15,53,2900
227,42,68,4000
59,5,73,3400
177,16,58,2900
173,49,68,3400
873,19,63,3400
140,52,61,3200
395,25,73,1600
723,35,69,600
663,36,71,2400
156,12,53,2600
824,11,78,700
920,43,50,1700
21,45,62,1000
845,13,50,0
391,20,68,3300
80,26,69,1600
540,9,51,800
131,38,66,600
106,50,60,2800
480,50,61,2500
711,31,75,2200
738,23,77,3900
691,49,74,2500
115,22,51,3900
527,12,70,1500
12,48,68,1800
47,9,58,1700
468,21,64,700
859,42,78,2200
895,31,70,3500
305,31,74,3300
55,47,53,1200
543,19,51,1400
230,8,55,3600
457,34,65,2200
462,21,70,600
11,51,59,4000
739,33,76,2800
224,29,71,400
802,33,80,600
129,35,76,2000
146,21,66,3700
39,17,61,3400
747,48,50,700
159,24,77,200
1005,49,73,800
730,9,51,4000
809,15,75,1100
17,39,65,200
367,4,78,1000
845,34,57,1500
674,50,55,3000
846,30,80,1700
806,9,72,1800
337,18,72,1900
997,50,50,2100
965,50,77,1400
44,44,74,1100
598,11,69,1000
929,25,56,1000
597,30,68,4000
587,32,79,2300
279,19,51,3000
623,5,60,3700
481,36,78,2900
610,43,75,3500
557,15,72,700
146,26,62,1500
663,41,69,2700
45,34,65,1100
34,42,78,2700
788,45,53,1200
686,28,56,3500
808,33,54,3200
286,19,57,3000
477,34,76,3700
668,29,76,100
165,22,68,700
285,15,65,1900
429,41,65,3000
600,30,67,1000
365,20,72,2800
270,18,77,3600
285,31,54,1600
349,13,62,1800
993,8,56,2300
636,30,72,2700
209,10,80,2600
346,1,69,900
178,37,73,1800
652,32,65,1900
686,50,80,1700
365,34,62,400
570,12,51,2200
698,34,63,1100
640,13,62,700
716,45,70,3800
406,10,55,1700
35,28,53,2200
328,19,80,3200
305,12,75,100
684,26,76,1800
263,5,53,1500
863,43,57,1800
475,21,53,1300
679,28,58,0
723,46,64,2500
981,36,75,900
1000,37,57,3500
246,23,57,2600
109,33,67,1900
990,7,79,400
840,19,59,2300
351,19,73,1100
263,17,58,400
757,30,73,2900
640,33,53,0
683,36,80,900
437,9,53,600
403,44,67,2200
702,23,66,2400
791,6,54,1100
667,26,73,300
717,26,51,3900
243,28,60,700
762,33,67,2400
387,28,67,1200
255,43,60,300
467,42,71,2000
11,11,60,1900
264,48,77,1700
677,43,66,2500
797,41,76,1900
224,33,67,600
845,12,63,1200
645,35,55,3800
546,9,54,3600
454,37,77,900
128,47,58,1000
730,27,74,2900
227,8,73,2900
807,40,59,900
812,51,70,200
157,52,75,2200
443,9,69,500
604,21,56,500
910,14,53,3200
804,31,64,600
179,14,57,0
861,43,66,700
233,42,68,700
107,18,54,0
692,42,59,300
775,16,70,2600
900,41,62,3200
523,35,60,600
982,25,76,900
295,18,72,3000
669,9,71,2800
70,30,73,3800
231,10,56,700
968,30,77,200
525,1,64,2400
875,15,58,900
510,46,58,2900
889,40,70,3700
471,52,73,3500
532,2,61,2000
429,30,69,3900
836,4,61,2100
626,40,54,4000
104,7,69,300
130,8,78,1400
157,51,52,100
98,49,64,2900
534,31,63,3000
413,1,65,400
517,23,70,3900
932,24,52,800
166,9,76,700
651,28,70,1200
391,37,51,3300
146,8,63,1100
576,24,73,2800
776,25,54,2300
861,23,59,3700
60,8,62,900
267,38,63,400
611,33,63,2200
365,43,52,3500
804,7,74,2400
538,29,65,1400
374,37,53,2900
540,52,68,3600
786,3,66,4000
993,15,66,100
883,26,73,200
178,38,61,1700
874,24,68,1100
753,6,80,1400
167,23,72,700
86,2,53,3800
583,42,68,700
946,21,80,1000
762,25,74,0
653,7,66,1400
718,11,66,1700
817,23,75,1100
669,46,60,1600
69,50,59,1400
59,3,50,2400
750,16,70,500
549,16,59,800
539,32,57,2500
396,31,76,300
448,16,69,1300
198,21,62,1400
356,47,80,2300
461,35,52,3300
354,49,77,500
438,34,50,2400
364,10,73,100
564,52,68,2500
553,18,64,3700
85,7,66,700
562,28,78,1000
411,25,57,700
98,42,65,100
50,46,74,3800
573,52,74,3200
940,13,72,200
189,14,57,3100
460,16,67,300
291,13,76,2700
873,9,56,2500
183,38,61,3600
648,30,56,700
818,30,59,600
917,42,56,3700
156,38,58,400
508,11,51,1100
838,49,72,100
507,3,71,500
593,44,77,2200
538,4,62,2600
412,45,57,1400
312,29,74,900
349,21,67,600
831,11,56,2500
295,13,79,3800
462,30,60,1400
453,28,67,300
209,13,79,700
875,47,51,1900
816,26,75,1800
402,1,74,3600
47,39,58,1700
659,13,55,2200
407,39,77,600
258,33,52,3900
77,8,63,900
529,19,61,2700
588,43,65,1600
888,43,70,1000
786,48,60,2400
238,30,76,3200
245,11,53,200
619,32,73,1300
16,15,58,3400
536,3,63,1800
760,51,50,3700
834,40,55,1000
317,11,78,3000
711,6,72,1600
238,42,75,1000
727,45,64,400
324,28,59,3500
590,41,53,1800
916,47,50,700
77,52,56,3400
32,28,63,2300
836,31,56,700
315,39,64,2300
620,32,54,2300
890,32,70,1100
839,10,51,1300
625,31,71,0
503,34,61,3300
553,16,64,2800
305,3,65,3100
653,38,79,200
204,48,66,1900
572,30,79,2500
181,37,53,2000
371,1,75,3300
659,21,66,500
528,15,73,1900
941,29,77,3300
420,33,63,2900
672,23,52,1200
482,30,80,400
953,32,77,3800
217,38,78,1200
492,45,66,3100
89,9,74,1800
962,42,58,3300
357,8,57,200
241,21,71,700
603,14,54,4000
446,18,65,1300
894,25,54,300
852,34,62,1200
1009,44,61,1500
539,12,75,800
392,51,58,1900
149,51,69,1200
633,32,59,2600
355,18,74,4000
953,43,79,200
719,47,52,2800
323,32,74,600
85,16,54,1000
913,20,58,2900
334,5,79,400
237,36,54,800
221,20,60,1700
372,44,78,2300
986,10,71,3600
757,37,60,0
34,47,68,500
770,49,68,2100
87,41,74,2400
693,1,53,3700
919,50,61,4000
280,25,76,1400
682,41,75,2500
152,37,69,3400
618,29,57,200
923,34,75,800
502,26,75,2900
204,1,74,2300
675,2,61,300
93,4,68,3700
595,24,72,400
963,48,73,3000
661,39,62,3000
563,32,76,3400
146,1,67,1400
696,33,77,2400
956,20,73,0
14,5,54,3300
67,50,73,2100
263,24,76,3000
420,21,50,600
33,6,66,1200
80,21,77,500
675,43,54,1700
182,20,52,1200
264,50,72,1500
929,30,68,700
204,41,72,1100
36,2,75,900
89,34,53,500
208,15,65,500
424,33,80,3900
651,44,53,3200
703,37,76,800
537,5,79,700
711,51,62,1900
421,31,61,3400
897,29,71,300
654,35,63,2000
667,34,60,1400
585,13,72,1800
688,10,67,3400
303,41,51,1700
241,28,79,1600
802,14,73,2700
343,44,74,3400
790,2,70,2500
113,11,63,1200
799,20,77,1200
228,13,57,3100
611,7,55,2000
136,13,79,2300
352,9,73,2400
787,17,53,3100
927,29,78,1500
485,26,60,3900
428,43,61,1500
707,17,52,3600
518,26,54,800
408,3,71,1800
484,18,73,2900
478,42,66,100
754,42,65,1500
434,41,72,3000
47,26,61,100
929,44,55,600
41,26,54,500
812,26,62,1600
29,7,64,1800
217,16,74,900
597,51,70,2300
548,36,50,2600
530,29,69,2300
218,9,52,300
483,51,70,300
454,16,75,700
268,1,55,3400
528,50,62,2000
20,24,60,400
466,16,62,1100
933,33,76,3900
509,46,70,2500
877,19,76,2900
1007,45,57,400
186,47,58,2200
362,26,72,200
811,31,78,1000
140,7,75,500
325,26,70,2900
264,18,69,600
571,5,61,1100
340,22,64,1500
591,17,75,200
506,45,68,1800
854,33,53,2200
957,47,69,1000
97,26,74,700
119,36,50,900
872,35,53,3000
445,11,51,1400
808,1,75,3000
134,25,80,400
966,50,70,2400
886,30,70,800
70,15,69,3900
54,1,55,3300
229,17,50,0
525,24,70,3000
904,42,60,3300
713,26,58,100
126,29,58,2700
666,13,69,1200
780,13,51,3800
846,22,64,700
103,47,67,2600
541,34,56,300
55,26,54,2200
747,25,66,1600
952,9,56,1100
681,45,79,600
243,9,74,3200
304,51,79,3300
530,12,59,3200
125,10,68,2800
152,35,59,0
797,25,60,1200
280,48,67,1300
393,16,72,200
918,30,74,2400
175,22,70,1100
210,31,53,3000
681,49,79,600
881,24,75,400
743,40,69,3800
99,11,61,400
929,7,50,3500
85,20,61,2900
896,13,68,2100
224,22,50,1700
442,5,55,3300
774,51,60,200
137,32,67,3600
707,6,70,2000
990,31,64,800
357,33,63,3000
170,26,63,1800
244,1,70,2800
228,50,64,1900
808,44,58,2100
34,2,59,2700
736,45,73,1200
786,42,50,3300
631,15,50,3600
764,12,53,3300
620,13,71,3800
279,4,60,600
110,46,64,3800
142,26,52,900
906,43,80,1100
789,34,59,200
911,11,59,3400
720,29,74,3300
798,44,66,900
692,2,77,4000
447,4,70,2500
544,3,78,400
963,19,74,1200
216,37,73,1900
72,19,57,2800
60,45,61,300
768,2,54,500
718,6,54,3100
837,12,55,2200
612,40,71,900
189,48,69,400
293,48,75,1000
46,32,70,2700
554,29,68,3100
847,28,55,0
876,45,72,800
645,21,62,2000
849,24,51,2800
529,7,76,100
916,18,70,3700
819,52,80,1500
959,35,75,300
818,7,55,2800
189,20,75,2300
184,38,76,200
347,52,78,2300
813,43,60,3000
500,43,58,1800
834,14,61,400
365,13,61,2200
653,37,71,2900
754,31,52,2400
354,20,59,1100
943,35,53,3100
495,17,64,2400
433,34,52,2900
533,16,60,2600
47,45,78,2600
891,32,80,3500
135,25,66,2200
909,4,56,3000
337,27,71,2800
69,3,62,3700
447,16,50,2300
162,23,63,1500
430,1,64,2700
333,36,56,600
614,51,78,1600
78,21,75,2500
476,26,72,0
820,25,69,2700
242,52,56,1100
525,36,56,3900
898,9,75,3300
879,11,72,200
768,25,77,1200
247,11,58,1900
685,50,60,1000
940,1,78,2800
57,44,69,2600
918,27,56,2400
378,20,50,2800
286,15,69,600
759,17,54,2600
219,35,65,2400
295,22,73,0
202,6,78,900
371,47,56,200
606,35,57,1000
339,49,71,2700
730,33,56,2900
771,51,75,400
894,28,54,1800
662,15,65,3900
441,27,52,1100
759,7,64,1800
216,30,74,3900
502,24,79,2300
307,13,56,3200
328,50,55,2300
481,52,55,3500
210,51,59,2700
696,22,59,2500
300,7,54,900
295,33,80,3800
795,9,67,2800
203,49,72,3600
101,40,52,1700
142,30,69,0
169,44,53,4000
125,15,60,1500
612,44,77,2600
883,31,55,2200
480,20,66,2800
476,17,67,800
101,20,76,2200
342,42,70,600
124,49,78,0
930,7,72,1100
543,4,54,1900
886,48,66,300
832,45,64,3400
939,49,65,2100
973,34,63,3200
576,46,57,300
631,23,55,2300
847,17,63,2900
539,15,64,3800
380,33,60,2500
19,25,59,3000
34,49,63,0
623,4,75,400
794,29,73,3100
575,13,78,2900
874,17,75,2800
730,41,74,2600
109,43,73,800
493,50,67,3000
946,11,67,2800
252,9,75,2500
762,23,55,700
304,36,53,600
166,34,57,3800
800,17,80,3200
468,9,78,2400
597,9,78,1500
48,19,74,900
338,30,56,2000
78,15,68,1300
72,40,63,1300
959,36,52,4000
76,33,58,2600
323,7,72,3400
818,4,78,100
477,32,50,2500
471,17,58,0
133,30,76,2500
733,39,76,1300
370,43,53,900
149,41,55,1400
174,17,78,1200
420,41,78,2500
882,19,78,3300
867,42,79,1200
700,16,64,3500
597,33,71,2200
983,12,78,1700
917,43,76,800
242,24,73,4000
65,9,59,400
323,1,51,1200
626,1,55,400
886,12,66,200
631,22,80,1200
251,51,51,3000
433,37,59,3700
981,24,70,1000
889,12,73,3900
809,50,55,900
532,20,73,100
720,43,55,1500
317,43,69,900
784,4,80,3900
337,10,62,2500
464,9,54,3200
791,22,67,2600
87,9,51,3700
175,41,60,3400
150,42,51,3700
39,18,58,900
945,42,76,3400
259,26,70,1200
727,33,52,800
600,24,60,3900
596,36,71,3100
786,23,71,3300
850,52,80,2700
43,20,63,2300
377,2,65,1700
695,43,58,4000
994,51,66,500
129,18,60,200
244,15,74,2300
71,17,52,100
211,12,52,4000
998,12,65,3200
518,19,79,1400
512,51,64,300
338,7,50,3200
395,12,73,3400
733,35,73,1200
172,24,62,1600
505,24,79,3100
771,21,59,1400
560,34,79,3900
772,8,78,2900
521,17,65,1100
609,12,68,3000
359,9,52,2800
474,5,58,900
733,18,57,2700
69,4,64,200
681,18,75,1900
836,6,70,300
704,33,54,2300
613,36,50,1400
779,5,72,2500
619,43,72,600
13,44,72,2700
906,21,54,2000
112,10,52,3100
553,26,72,0
196,46,54,1900
150,22,65,600
172,38,52,900
95,12,66,2100
499,21,78,3500
975,47,63,2100
1003,36,55,2800
332,37,61,1200
407,10,73,2100
897,6,63,700
42,3,56,3500
217,46,62,200
18,31,56,3700
153,4,54,3000
245,35,60,3400
175,34,78,3100
164,14,54,1300
196,17,50,1900
579,9,56,0
297,9,50,300
109,41,57,600
421,1,57,3900
174,32,63,800
860,28,73,3400
758,51,73,1500
695,20,57,2300
82,35,75,600
721,22,59,2400
716,33,54,2300
340,2,66,3000
219,4,68,1000
72,24,61,100
698,37,52,600
650,49,50,2400
609,22,71,3900
394,25,51,400
927,25,67,3900
948,1,51,2100
384,28,58,3200
276,1,72,2000
23,42,78,400
792,12,70,400
199,26,76,1200
904,41,70,3400
294,24,60,600
746,17,78,600
123,45,57,3400
392,29,65,2600
486,31,74,0
742,16,79,3100
725,47,71,600
312,17,55,2900
316,23,75,3400
815,35,76,2200
475,40,69,2000
574,45,59,3400
283,47,76,2500
769,26,59,1000
567,33,60,3200
413,26,56,1900
905,21,74,3900
389,19,75,2400
756,27,53,2900
999,14,64,500
682,46,75,2400
245,24,67,3300
829,13,68,1200
68,19,60,0
527,16,73,300
361,44,50,800
27,13,51,3400
380,37,68,1200
873,37,77,500
627,25,59,900
960,45,51,0
933,48,53,3700
975,47,69,1000
456,26,67,1200
141,40,74,2200
191,12,53,400
638,21,64,3600
957,31,55,3200
232,40,80,3900
820,5,55,4000
537,17,55,3100
14,27,60,1400
59,50,59,1100
952,17,80,1200
604,14,62,3800
979,47,71,1300
549,24,64,400
930,17,69,3100
676,14,80,2400
178,26,70,2000
442,19,50,1800
340,52,75,2600
388,2,78,3900
287,4,58,2800
376,45,73,3700
24,24,50,1000
324,22,68,0
144,40,52,1300
935,46,70,3300
819,39,61,3000
48,33,73,200
437,29,57,1500
875,39,51,2500
540,12,55,200
525,28,67,3600
385,39,71,2600
823,15,77,1800
874,14,67,800
275,37,61,1200
307,52,63,2300
835,10,71,3400
604,45,57,3700
971,29,66,4000
149,15,65,3300
723,1,72,500
480,10,71,1800
203,9,74,1100
257,51,78,2100
910,35,77,700
170,40,73,3800
87,44,61,1500
546,47,76,0
981,25,55,1800
933,28,71,3600
703,29,62,1800
445,39,55,2700
186,10,69,2600
630,39,65,3000
536,15,65,2100
672,32,54,500
210,26,53,1500
985,48,60,2800
787,17,54,1500
390,51,54,3500
105,13,62,3900
582,46,79,800
556,5,52,900
221,38,75,2600
315,13,53,2700
538,34,67,1500
1006,2,61,1900
447,15,66,1400
91,12,61,3300
186,19,63,3800
997,35,75,1400
902,20,78,2000
708,31,53,3700
131,20,60,2200
547,21,52,3200
253,20,56,1900
77,12,68,3600
67,49,75,1500
875,41,71,1000
746,9,58,1100
158,47,59,3000
361,16,77,1700
974,6,55,3800
55,35,68,1600
893,15,69,200
76,44,54,2900
436,30,78,2100
180,39,51,2800
822,26,50,2100
840,4,73,1000
221,43,75,1000
757,34,75,3300
779,52,77,1800
163,16,51,1800
893,32,78,2600
769,8,50,3800
89,40,62,2800
677,24,76,3800
356,30,80,2000
364,48,72,1700
958,34,74,3400
249,29,56,2100
636,24,61,200
73,38,60,900
754,29,56,800
809,51,73,2300
845,13,69,3400
388,9,55,3600
826,44,70,900
116,3,56,1400
105,9,51,400
362,4,62,3700
675,18,77,3100
922,18,55,2400
492,37,79,3200
457,7,73,600
477,18,60,2800
908,27,66,3900
695,30,61,2300
867,42,80,100
133,38,50,1300
261,23,70,600
393,40,73,3600
995,6,69,1400
889,32,57,2100
236,35,54,1600
616,42,68,1500
46,48,58,0
350,33,68,1300
541,49,52,1700
295,19,70,2400
759,39,75,2400
230,43,61,1100
22,48,78,400
217,36,66,3000
571,50,78,1900
923,18,57,700
535,46,55,2600
997,17,77,200
407,32,51,4000
150,45,65,1000
329,31,76,1000
287,38,60,3700
391,2,51,4000
870,30,52,1400
967,31,73,600
244,40,75,0
119,2,53,1900
607,15,78,600
969,9,71,2400
950,7,55,3100
916,35,74,2200
784,18,66,3700
764,5,53,200
614,36,65,3900
203,3,64,3600
410,4,61,2000
96,46,69,0
296,39,75,3300
1002,50,74,300
76,1,64,900
34,30,79,2600
877,13,64,2100
188,9,77,1200
671,14,63,200
785,43,53,900
245,45,50,2300
555,19,60,2900
690,5,68,2700
622,41,70,400
443,1,51,1800
685,35,61,3100
21,24,72,3500
277,7,62,2500
583,26,57,1500
190,44,67,3800
246,4,79,3500
574,4,76,3500
521,15,75,1400
607,18,66,3700
330,15,79,1600
273,42,53,2000
438,39,72,1900
978,26,70,2700
822,42,50,2100
74,1,73,3100
863,47,64,2300
387,23,80,1300
242,42,54,200
611,10,77,3600
265,10,56,2900
698,6,76,2000
51,34,73,3900
676,11,59,2700
998,47,67,1500
691,49,52,3400
442,14,50,700
89,47,61,1400
697,2,67,2300
63,20,58,1600
512,15,64,1300
819,14,80,2400
701,52,53,1000
514,51,64,2700
540,48,79,1000
486,49,55,1300
542,1,61,900
476,30,80,2000
503,6,62,2800
941,26,76,1400
880,20,66,1000
489,20,79,1500
348,49,79,2700
815,1,61,2600
100,39,64,3300
761,48,67,300
935,2,61,1600
247,13,68,1000
378,19,51,1700
624,31,53,300
678,30,80,500
507,1,71,1000
902,37,53,1400
493,26,76,4000
297,16,50,300
109,42,69,500
939,34,73,800
86,23,73,3800
984,28,50,700
789,14,68,1800
172,27,66,2700
301,6,68,1200
701,45,64,600
412,45,52,3100
337,25,75,3600
743,11,70,0
864,50,65,600
305,7,60,2000
484,17,60,2600
724,11,73,2700
911,28,79,1700
924,11,54,3000
197,34,78,2800
870,6,66,200
555,38,56,1900
133,40,70,3100
127,30,75,800
602,42,80,100
680,44,69,3900
451,23,79,1000
283,38,51,2100
331,23,70,1900
312,19,53,3600
660,17,73,3600
148,37,71,3300
16,26,56,200
234,10,78,1600
493,27,51,3500
88,46,59,2500
984,51,68,3600
211,25,75,1600
256,14,74,3200
981,1,59,1400
96,35,76,300
469,44,67,2300
172,35,57,3700
320,39,51,3000
13,5,56,3300
898,27,66,3600
321,11,64,2800
621,8,67,2800
643,47,64,3500
608,2,52,500
815,11,68,2600
308,42,78,2600
126,20,56,2000
106,39,78,1200
570,13,77,1400
687,48,52,4000
84,18,60,2900
72,8,57,3900
107,39,72,3400
982,35,78,2400
646,21,79,3000
310,48,51,2200
320,11,76,1900
994,22,73,3100
862,39,80,3000
31,2,66,3100
604,20,57,600
229,2,71,2500
889,51,76,1700
797,19,71,1400
841,1,66,3800
981,30,71,2300
612,26,54,3200
313,4,67,0
794,17,60,2400
135,11,66,1900
889,3,51,3200
137,11,62,300
365,22,53,1400
590,50,66,2000
58,1,59,2300
580,11,52,200
31,13,69,2200
534,42,56,1300
958,24,58,2700
521,26,71,3900
621,4,72,3400
114,50,68,1300
836,3,58,3700
166,28,72,3100
148,52,72,2200
239,13,80,300
605,43,57,2400
384,22,59,3500
540,49,74,1000
825,27,77,3500
189,23,62,3200
485,41,79,2100
133,5,80,1100
351,42,69,3100
629,6,69,3000
124,11,71,300
268,36,79,2400
149,33,75,2600
287,7,72,700
210,32,75,100
930,14,80,3500
762,51,80,800
386,17,57,200
788,13,51,1600
657,37,66,1800
110,40,73,1200
803,25,56,1400
83,44,54,3200
392,25,78,700
270,24,65,2900
223,18,78,100
723,6,72,3600
367,33,77,2500
373,20,70,1900
526,29,64,1400
351,39,80,3300
717,38,56,3700
359,26,60,800
542,44,71,2500
435,14,70,3600
63,17,75,1700
49,14,60,3800
192,20,50,1100
357,51,51,300
874,8,70,400
546,50,54,2100
703,41,64,2800
160,50,57,1200
812,16,50,1700
754,22,61,3600
722,52,53,300
791,39,73,3500
199,31,67,2500
979,50,60,1300
662,18,67,4000
204,6,70,3900
329,41,64,1000
289,50,79,1600
906,24,80,3000
179,47,59,2000
972,25,72,2300
703,27,80,0
43,37,64,2000
933,16,54,3900
541,11,75,1200
952,20,77,600
832,22,65,2200
81,44,52,2000
23,21,58,1500
238,19,54,200
923,15,57,400
250,39,55,1300
152,3,57,1500
62,47,66,4000
176,14,52,0
888,36,79,2500
565,26,74,1000
224,6,50,1100
328,34,59,2500
953,24,73,500
47,36,77,300
368,12,73,3400
18,26,61,200
583,9,61,2900
63,13,63,2200
651,11,80,2000
655,11,65,3800
142,21,68,1500
250,9,69,1000
373,43,71,2800
281,51,61,900
354,30,51,500
593,23,51,3800
567,49,60,2100
384,40,66,3700
897,27,75,1700
934,27,59,2400
545,35,57,2800
704,16,55,1100
545,51,79,3100
642,3,61,1300
165,23,63,2800
578,19,74,2200
532,9,77,2100
163,18,77,3000
484,6,66,3600
993,38,75,800
625,47,68,1700
194,34,71,900
73,23,80,500
261,11,80,2800
794,22,56,600
437,42,56,300
174,29,73,1500
889,20,58,2400
584,17,52,2300
209,30,75,1400
489,17,75,0
386,27,73,100
491,42,78,400
768,10,53,2100
777,48,66,100
424,47,53,100
183,47,57,900
910,34,51,1400
181,43,59,2800
725,33,51,2800
777,50,76,2300
554,29,77,3600
170,2,55,3600
394,12,56,700
299,39,61,2800
884,42,55,3300
396,11,55,3700
944,30,53,400
927,33,61,700
264,52,63,1600
733,28,73,1100
756,38,80,3200
442,38,77,200
490,15,65,2200
488,35,51,300
497,34,55,2900
598,16,69,1200
352,26,75,700
437,31,75,1600
888,36,64,2800
138,32,74,700
1004,22,56,3200
789,22,64,1100
619,20,78,2400
827,31,67,0
723,32,69,3000
864,47,52,900
664,50,56,2200
979,4,62,1000
521,21,55,2500
118,18,75,3700
262,7,77,1200
968,27,61,4000
351,43,70,2100
688,18,76,2000
209,29,75,400
211,21,64,1000
26,31,52,200
720,23,53,3300
926,6,70,1600
879,47,79,3200
16,42,56,1100
448,40,75,3600
819,26,65,3800
17,11,52,3400
703,10,73,800
514,47,67,3900
375,25,54,2000
943,29,67,3400
309,19,78,2300
914,27,73,3500
125,30,65,3700
513,15,64,2900
899,20,70,1100
89,39,73,2500
980,7,63,2900
611,10,60,2000
873,51,62,300
693,47,58,900
527,23,70,4000
42,29,54,100
203,17,80,4000
355,4,62,400
908,50,53,1300
639,28,57,0
629,39,74,1200
941,21,72,3700
384,39,65,1600
466,8,70,2800
783,19,75,1700
979,39,75,2300
139,51,69,500
375,44,74,1000
14,22,70,3400
40,38,57,500
806,32,67,1200
108,8,76,3100
856,52,52,1400
660,26,69,1000
513,17,70,1200
167,12,59,2300
153,47,59,300
755,21,61,1800
129,44,62,3500
922,26,67,1000
128,23,69,2300
56,48,67,3300
80,14,54,1800
791,35,62,500
137,42,70,4000
632,42,50,2800
58,23,58,900
277,8,56,2700
64,49,74,1100
50,26,68,3500
679,8,54,100
569,51,71,1000
740,27,61,2600
245,31,75,3200
500,50,51,3900
662,17,73,3700
869,44,52,3300
915,32,61,200
725,27,78,1300
946,17,66,2600
219,35,68,1300
15,17,72,1000
95,27,51,1100
146,51,79,700
252,37,78,3800
539,3,74,2800
689,9,79,600
686,7,68,0
605,4,57,4000
723,27,57,3900
10,13,66,2600
600,48,68,3400
464,8,54,200
829,12,80,0
888,17,58,1400
276,2,55,800
873,7,55,2300
32,13,57,2900
789,8,79,2000
888,8,57,4000
244,16,60,1600
899,31,52,1300
593,29,54,1600
381,21,75,3000
240,21,67,3400
412,27,51,0
958,26,52,0
828,12,63,3300
58,52,73,2100
751,41,55,1800
27,37,66,1200
103,37,57,2300
190,6,50,200
366,19,72,3900
334,23,62,100
365,40,56,3600
35,2,56,1500
65,25,71,3200
134,12,51,500
889,52,61,1800
449,33,80,200
50,20,78,2500
582,52,56,2200
733,3,67,2500
688,41,56,700
324,26,59,200
248,21,80,2700
774,2,70,300
193,35,68,2600
775,46,66,2600
409,23,59,700
271,6,64,1100
282,8,53,1700
136,7,77,2200
555,5,57,3700
802,31,50,3100
141,50,53,1200
513,30,70,0
842,8,67,3600
204,2,60,3100
613,31,74,3500
311,45,56,900
30,29,72,1400
595,21,70,3100
186,43,70,3500
444,41,61,3600
92,48,52,1600
573,18,71,400
894,36,52,3500
827,22,56,1300
61,11,56,1000
865,41,79,1200
302,36,66,3100
107,3,53,900
73,40,79,1300
988,50,62,3000
724,26,77,1100
668,28,53,1200
696,8,69,1000
1007,43,74,2500
454,32,58,500
597,16,73,3400
165,16,61,800
1002,44,64,1200
482,39,62,500
528,24,69,900
992,39,76,1000
329,38,61,3500
945,30,55,800
503,9,55,4000
994,10,54,1600
946,25,53,3400
63,52,64,300
343,44,61,900
732,25,79,100
597,34,65,1400
243,42,72,2200
510,15,61,2800
290,29,77,2400
390,13,50,400
757,51,70,1300
543,12,71,2000
377,47,70,3900
603,32,59,2700
630,5,66,1600
101,13,57,1300
994,18,73,2000
456,9,67,3800
213,40,51,900
468,20,60,3800
445,43,68,1100
846,37,80,500
723,4,67,2000
375,52,61,1800
878,43,63,1100
529,4,75,900
163,8,54,400
639,8,57,2200
743,12,68,400
738,26,73,3400
333,6,66,400
281,38,64,0
802,29,68,200
964,46,51,2100
855,27,72,800
186,16,62,3300
759,13,74,400
15,17,74,2800
662,14,50,1300
687,34,50,2100
777,41,60,1900
493,25,57,3000
106,28,75,1200
289,14,57,3200
854,23,60,500
698,20,74,900
652,3,59,500
477,8,80,2800
51,11,55,800
997,31,70,1500
911,4,71,1800
650,11,58,2500
774,37,72,200
707,49,67,3100
640,35,76,100
501,1,74,2000
296,39,60,1800
504,31,60,3600
10,11,53,3500
975,49,58,3100
508,7,79,1600
332,1,70,1000
215,29,80,2800
246,20,73,500
129,21,59,3800
330,44,50,3200
609,8,60,700
686,33,76,1300
476,19,60,900
306,26,50,1700
49,22,78,3200
693,33,75,2500
464,43,72,100
67,19,55,1000
248,10,57,3200
760,17,71,1400
762,47,60,3200
113,22,63,1300
608,36,55,2500
392,23,53,3800
949,23,73,1900
389,42,68,900
159,6,75,3200
23,50,57,2900
877,18,69,700
365,45,79,2200
484,24,63,1200
782,52,58,100
468,12,79,100
32,20,73,3000
788,14,63,3200
198,12,60,3800
477,10,68,3500
917,36,72,3600
822,42,76,3200
433,32,57,400
105,41,57,1200
956,10,72,3900
23,14,63,3100
266,41,80,400
965,42,69,1600
539,44,76,200
88,42,50,1100
338,38,55,1000
777,1,72,2300
955,13,78,2100
258,19,55,300
627,14,59,4000
22,47,65,3000
259,19,68,3700
